TITLE	0,201
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	13/10/07
TIME	12:12:54
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.2
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	300.0000
LASTX	400.0000
NPOINTS	501
FIRSTY	999.99902
MAXY	999.99902
MINY	122.73601
XYDATA
300.0000	999.999
300.2000	999.999
300.4000	999.999
300.6000	999.999
300.8000	999.999
301.0000	999.999
301.2000	999.999
301.4000	999.999
301.6000	999.999
301.8000	999.999
302.0000	999.999
302.2000	999.999
302.4000	999.999
302.6000	999.999
302.8000	999.999
303.0000	999.999
303.2000	999.999
303.4000	999.999
303.6000	999.999
303.8000	999.999
304.0000	999.999
304.2000	999.999
304.4000	999.999
304.6000	999.999
304.8000	999.999
305.0000	936.02
305.2000	789.304
305.4000	660.638
305.6000	503.48
305.8000	420.973
306.0000	323.363
306.2000	273.923
306.4000	233.796
306.6000	189.523
306.8000	168.82
307.0000	146.774
307.2000	137.452
307.4000	130.805
307.6000	125.148
307.8000	123.339
308.0000	122.736
308.2000	123.209
308.4000	124.398
308.6000	126.668
308.8000	128.423
309.0000	130.269
309.2000	133.023
309.4000	135.205
309.6000	138.226
309.8000	140.246
310.0000	142.204
310.2000	145.377
310.4000	147.479
310.6000	150.424
310.8000	152.759
311.0000	154.847
311.2000	157.973
311.4000	160.347
311.6000	163.718
311.8000	165.997
312.0000	168.326
312.2000	172.005
312.4000	174.357
312.6000	178.008
312.8000	180.742
313.0000	183.301
313.2000	186.972
313.4000	189.242
313.6000	192.872
313.8000	195.111
314.0000	197.519
314.2000	201.014
314.4000	203.364
314.6000	207.072
314.8000	209.596
315.0000	212.341
315.2000	216.162
315.4000	218.898
315.6000	223.049
315.8000	225.801
316.0000	228.561
316.2000	232.743
316.4000	235.65
316.6000	239.69
316.8000	242.618
317.0000	245.26
317.2000	249.659
317.4000	252.47
317.6000	256.538
317.8000	259.635
318.0000	262.447
318.2000	266.485
318.4000	269.247
318.6000	272.271
318.8000	276.674
319.0000	279.216
319.2000	283.739
319.4000	286.437
319.6000	288.8
319.8000	293.163
320.0000	296.128
320.2000	300.506
320.4000	303.303
320.6000	306.237
320.8000	310.755
321.0000	313.479
321.2000	318.233
321.4000	321.046
321.6000	323.979
321.8000	328.475
322.0000	331.079
322.2000	335.343
322.4000	338.202
322.6000	340.986
322.8000	345.545
323.0000	348.494
323.2000	352.885
323.4000	355.384
323.6000	358.623
323.8000	363.097
324.0000	366.267
324.2000	370.506
324.4000	373.163
324.6000	376.211
324.8000	380.345
325.0000	383.434
325.2000	387.73
325.4000	390.481
325.6000	393.271
325.8000	397.836
326.0000	400.784
326.2000	404.891
326.4000	407.935
326.6000	410.77
326.8000	415.053
327.0000	418.092
327.2000	422.091
327.4000	424.911
327.6000	427.574
327.8000	431.876
328.0000	434.6
328.2000	439.085
328.4000	442.46
328.6000	445.2
328.8000	449.81
329.0000	452.975
329.2000	455.859
329.4000	460.26
329.6000	463.5
329.8000	467.11
330.0000	469.704
330.2000	472.082
330.4000	475.646
330.6000	478.036
330.8000	481.949
331.0000	484.725
331.2000	487.054
331.4000	490.815
331.6000	493.038
331.8000	497.14
332.0000	499.389
332.2000	501.391
332.4000	504.718
332.6000	506.416
332.8000	508.917
333.0000	510.853
333.2000	512.943
333.4000	515.796
333.6000	517.635
333.8000	520.827
334.0000	522.773
